video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
ZBrYw4nZZN4,Внеплановое видео! Две супербитвы Мини Чемпионата бусти команд с гибридами,"Бусти: https://boosty.to/pvz_dich
Телеграм-канал: https://t.me/PvZ_Dich
Группа ВК: https://vk.com/pvzdich
Канал по Fusion: https://www.youtube.com/@UClN8NugSyZRX6_1H_xH4nhw 

Это видео включает в себя сразу два сражения Мини Чемпионата бусти, в котором команды были собраны с участием гибридов. Битвы мне настолько понравились, что я решил их показать и здесь.",PvZ Дичь ,"[""pvz дичь"", ""pvz 2"", ""pvz чемпионат"", ""пвз чемпионат"", ""чемпионат растений pvz"", ""чемпионат растений пвз"", ""чемпионат pvz дичи"", ""зомби против растений"", ""растения vs зомби 2"", ""зомби против растений 2 игра"", ""игра растения против зомби 2"", ""plants vs zombies"", ""plants vs zombies 2"", ""игра про растения и зомби"", ""обзор зомби против растений"", ""gamestory"", ""пвз дичь"", ""pvz"", ""пвз"", ""пвз 2"", ""растения против зомби дичь"", ""зомби против растений дичь""]",92325,2073.2101773570184,0,1528,2025-11-24T10:29:06Z,20,0,Gaming,[],[],"[""gamestory"", ""plants vs zombies"", ""plants vs zombies 2"", ""pvz"", ""pvz 2"", ""pvz дичь"", ""pvz чемпионат"", ""зомби против растений"", ""зомби против растений 2 игра"", ""зомби против растений дичь"", ""игра про растения и зомби"", ""игра растения против зомби 2"", ""обзор зомби против растений"", ""пвз"", ""пвз 2"", ""пвз дичь"", ""пвз чемпионат"", ""растения vs зомби 2"", ""растения против зомби дичь"", ""чемпионат pvz дичи"", ""чемпионат растений pvz"", ""чемпионат растений пвз""]",[]
M5lq38mHAco,СТРИМ - ARIZONA RP (gta samp аризона) #shorts,"Скачать АРИЗОНА РП: https://arzgames.online/MINEPOC
Скачать РОДИНА РП: https://arzgames.online/minepoc_rodina

🎯 Я играю в gta samp на аризона рп ( Arizona RP Mirage )
 - Скачать игру: https://arzgames.online/MINEPOC
 - Сервер: Arizona RP Mirage
 - Вводи мой ник Minepoc_Mirage при регистрации и получай 1 миллион
- Дальше вводи мой промокод в /mm - #minepoc и получай 720 тысяч

🎯 Я играю в gta crmp на родина рп ( Rodina RP Приморский округ )
 - https://arzgames.online/minepoc_rodina
 - Сервер: Rodina RP Приморский округ
 - Вводи мой ник Minepoc_Krutoy при регистрации и получай 250 тысяч
- Дальше вводи мой промокод в телефоне - #minepoc и получай 200 тысяч

😂Мемы - https://memealerts.com/64efbb5cc986758d52862cd9
💰 Донат для РФ -  https://www.donationalerts.com/r/minepoc
💰 Альтернативный донат для РФ -  https://new.donatepay.ru/@minepocdonate
💰Донат для УКР  - https://donatello.to/minepoc
🤑 Крипта (для шейхов):
💲 BTC (bitcoin) - 13JCqaaKFFX44TQw84FH7aMqt4XorjKtip 
💲 USDT ERC20 - 0x0ae8955469046c47b06335896d16b1be2e5bd52f
💲 USDT TRC20 - TEHFv7Avw8uRmVjwxSwuJAR8m6DxmxksAT

📳 Модерка(Получить/Забрать у кого то) - 500 рублей / 205 гривен (одним донатом)

🔥СОЦИАЛЬНЫЕ СЕТИ:
Мой Вконтакте: https://vk.com/minepoc
Мой телеграм канал - https://t.me/m1nepoc
Мой дискорд сервер - https://discord.gg/AFVpztjH
Мой тикток: m1nepoc
Мой твич - https://www.twitch.tv/minepoc",MINEPOC,"[""#shorts"", ""13"", ""13=gg"", ""arizona"", ""arizona games"", ""arizona rp"", ""arizonarp"", ""maras shakur"", ""minepoc"", ""sam mason"", ""samp"", ""shorts"", ""амнистия игроков"", ""амнистия самп"", ""аризона"", ""аризона геймс"", ""аризона рп"", ""блат"", ""вынесли из чс проекта"", ""глобальная амнистия"", ""глобальная амнистия arizona"", ""итоги амнистии"", ""ловля аризона рп"", ""майнпок"", ""майнпока вынесли из чс"", ""машины"", ""номера"", ""номера аризона рп"", ""номера машин"", ""продажа вирт"", ""стрим"", ""черный список"", ""чс"", ""чс аризона"", ""чс проекта"", ""чс проекта аризона рп"", ""чсник ловец аризона рп""]",42567,8269.184895013288,1,6187,2025-11-26T01:52:11Z,20,0,Gaming,"[""shorts"", ""minepoc""]","[""minepoc"", ""shorts""]","[""#shorts"", ""13"", ""13=gg"", ""arizona"", ""arizona games"", ""arizona rp"", ""arizonarp"", ""maras shakur"", ""sam mason"", ""samp"", ""амнистия игроков"", ""амнистия самп"", ""аризона"", ""аризона геймс"", ""аризона рп"", ""блат"", ""вынесли из чс проекта"", ""глобальная амнистия"", ""глобальная амнистия arizona"", ""итоги амнистии"", ""ловля аризона рп"", ""майнпок"", ""майнпока вынесли из чс"", ""машины"", ""номера"", ""номера аризона рп"", ""номера машин"", ""продажа вирт"", ""стрим"", ""черный список"", ""чс"", ""чс аризона"", ""чс проекта"", ""чс проекта аризона рп"", ""чсник ловец аризона рп""]",[]
9mEWc1eXOko,МОЙ САМЫЙ ЛУЧШИЙ ВАЙП за почти 15.000 ЧАСОВ в РАСТ/RUST,"Покупай VIP-пропуск для Rust для любого сервера, на FunPay:
https://funpay.com/go/RuStorm

🎁 Подарок и +45% к пополнению в закрепленном комментарии!
🧪 Забирай мой именной крейт по коду : RUSTORM

Мой Телеграм - https://t.me/+UFl2REkyj2QxMmVi
Моя Страница VK - https://vk.com/rustorm
Донат - https://www.donationalerts.com/r/rustorm 

Лучше уже не будет. 







или будет",RuStorm,"[""рушторм"", ""русторм"", ""раст"", ""выживание"", ""соло"", ""соло выживание"", ""rustorm"", ""rust solo"", ""rust survive"", ""как выживать раст"", ""best wipe rust"", ""соло вайп"", ""самый лучший вайп"", ""лучший вайп""]",68245,1550.5763809497898,0,6152,2025-11-24T11:00:17Z,20,0,Gaming,[],[],"[""best wipe rust"", ""rust solo"", ""rust survive"", ""rustorm"", ""выживание"", ""как выживать раст"", ""лучший вайп"", ""раст"", ""русторм"", ""рушторм"", ""самый лучший вайп"", ""соло"", ""соло вайп"", ""соло выживание""]",[]
WAhTlK_VlDY,Surviving DayZ's MOST POPULAR Livonia Server,"heybarmby's Livonia - Organic RP 
(144.76.24.88:2302)

Merch - https://heybarmby.shop/
Donations - https://streamelements.com/heybarmby/tip
Twitch - https://www.twitch.tv/heybarmbyz
Discord - https://discord.gg/ZzP9uWCNBq
Twitter - https://twitter.com/heybarmbyz
Get a DayZ server with Nitrado! - nitra.do/heybarmby",heybarmby,[],44038,1602.1813429395047,0,23125,2025-11-25T03:31:52Z,20,0,Gaming,[],[],[],[]
1W8QY4ZG0KE,"ПРОКАЧАЛИ KONASUBA НА 110.000 UC — Я И SECRET ДОВЕЛИ ЕГО ДО СЛЁЗ В PUBG MOBILE, ОХОТА НА ЛЕДНИК!","❤️ПРОКАЧКА АККАУНТА НА 200.000 UC❤️ - https://t.me/zonginfa


Пополняй выгодно PUBG вместе с PressF - https://bit.ly/49tskFq
https://t.me/Press_F - Паблик PressF с розыгрышами

☘️ BEBRA UC SHOP - https://t.me/bebra_shop_uc
☘️Мой UC SHOP - https://t.me/zonguc

мой бро - @PUBG_SECRET

📛 TG : https://t.me/zonginfa 
📛 INSTAGRAM: https://instagram.com/zong1us?igshid=YmMyMTA2M2Y=
📛 Сотрудничество СЮДА: https://t.me/ZONGPUBGM

https://www.instagram.com/pubgmcis/
https://www.youtube.com/c/pubgmobile_cis

00:00 Интро/Начало
01:05 Лутаем юс
05:50 Прокачка

#PUBGMOBILE #ПУБГМОБАЙЛ #ZONG #СТРИМ #зонг #pubg #пубг #пабг 
zong зонг pubg mobile пабг пубг Мобиле стрим",ZONG,"[""прокачали konasuba на 100.000 uc — я и secret довели его до слёз в pubg mobile"", ""охота на ледник!"", ""прокачка стримснайпера"", ""прокачка 100к"", ""прокачка подписчика 100к юс"", ""прокачка"", ""прокачка подписчика"", ""прокачка на 100.000 юс"", ""прокачка подписчика на 100к юс"", ""прокачка на 100к"", ""он был в шоке от такого везения"", ""100к юс"", ""прокачка гарти"", ""прокачал гарти пабг"", ""зонг прокачка"", ""зонг прокачка подписчика"", ""zong прокачка"", ""zong"", ""pubg"", ""pubg mobile прокачка"", ""пабг прокачка акка"", ""пабг прокачка""]",74941,1827.6856691718622,0,2920,2025-11-24T14:00:51Z,20,0,Gaming,"[""pubgmobile"", ""zong"", ""пубгмобайл"", ""пабг"", ""pubg"", ""зонг"", ""пубг"", ""стрим""]","[""pubg"", ""zong""]","[""100к юс"", ""pubg mobile прокачка"", ""zong прокачка"", ""зонг прокачка"", ""зонг прокачка подписчика"", ""он был в шоке от такого везения"", ""охота на ледник!"", ""пабг прокачка"", ""пабг прокачка акка"", ""прокачал гарти пабг"", ""прокачали konasuba на 100.000 uc — я и secret довели его до слёз в pubg mobile"", ""прокачка"", ""прокачка 100к"", ""прокачка гарти"", ""прокачка на 100.000 юс"", ""прокачка на 100к"", ""прокачка подписчика"", ""прокачка подписчика 100к юс"", ""прокачка подписчика на 100к юс"", ""прокачка стримснайпера""]","[""pubgmobile"", ""зонг"", ""пабг"", ""пубг"", ""пубгмобайл"", ""стрим""]"
CHyq3M53f9U,Я СЛУЧАЙНО ПОСТРОИЛ КОНЦЛАГЕРЬ В ЭТОЙ ИГРЕ ПРО ТЮРЬМУ...,"Сегодня мы поиграем в Prison Architect с модом возвращающий нас назад во времена Германии 40-х годов, приятного просмотра

Ссылка на мод:
https://steamcommunity.com/sharedfiles/filedetails/?id=3181911509&searchtext=Prisoners+of+War 

Стримы проходят на этом YouTube канале.
Канал с нарезками - https://www.youtube.com/@UCTw-14RWD8dBf-VShLc1KZQ 
Бусти - https://boosty.to/giovanni_stuart
Telegram - https://t.me/GiovanniStuartYT
Discord -  https://discord.gg/bMdWxppH3y
Твич: https://www.twitch.tv/giovannistuart

По вопросам рекламы и сотрудничества:
mail: giovannistuartyt@gmail.com
tg: @GiovaniStuart",Giovanni Stuart,"[""джовани стюарт"", ""100 дней выживания"", ""худший мэр"", ""алластер"", ""allaster"", ""town to city""]",90511,2242.7368199731427,0,931,2025-11-24T14:39:36Z,20,0,Gaming,[],[],"[""100 дней выживания"", ""allaster"", ""town to city"", ""алластер"", ""джовани стюарт"", ""худший мэр""]",[]
NDMOWSevR58,ULTIMATE BOSIB UC LOBBI QILAMIZA PUBG MOBILE #shortslive #pubgshorts #pubgmobile,"Siz REAL TENKO kanalidasiz! 🔥 

UZB DONAT: https://tirikchilik.uz/realtenko

RUSS DOLLAR DONAT : https://www.donationalerts.com/r/realtenko

👉Uc service: https://t.me/realtenko_bot
📺 Bizni kuzatib boring:
👉 YouTube: https://www.youtube.com/@UCZUHVmDKJsO4UsRgIcVGjmQ 
👉 TikTok: https://tiktok.com/realtenko
👉 Instagram: https://instagram.com/realtenko
👉 Telegram: https://t.me/realtenko

Omad hammaga kulib boqsin! 🔥 Yutib olish imkoniyatini qo‘ldan boy bermang! 🚀",REAL TENKO,[],397104,24804.101709564977,1,11820,2025-11-25T15:00:28Z,20,0,Gaming,"[""shortslive"", ""pubgmobile"", ""pubgshorts""]",[],[],"[""pubgmobile"", ""pubgshorts"", ""shortslive""]"
dqzqQFN9t6Q,"Побил ТРАНСФЕРНОЙ РЕКОРД НЕЙМАРА, теперь у нас 91 ИГРОК! #14","Финал Лиги Европы против Барселоны! / Карьера за Alina FC в FC 26
💎 Дешевые ключи на Playerok - http://plrk.co/p/EvoneonNov
Промокод:  EVO

Продолжение скоро
Я в Телеграм ► https://t.me/naparusevoneonom
Лайв Канал с Алиной  ► https://youtu.be/nRvqjJ725LA

По рекламе писать на ► evoneonfifa@gmail.com

Свой клуб Алина ФК сезон 5 в Чемпионате Италии!
#FC26 #Фифа26 #alinafc",EvoNeon FIFA,"[""евонеон"", ""evoneon"", ""эвонеон"", ""фифер"", ""футбол"", ""fc 26"", ""фифа 26"", ""создал свой клуб"", ""алина фк карьера"", ""перестройка клуба"", ""самый слабый клуб"", ""alina fc fc 26"", ""трансферы"", ""молодые таланты"", ""чемпионат италии"", ""случайные события"", ""лига европы"", ""самый большой трансфер"", ""продал игрока за"", ""выиграл еврокубок""]",75653,1757.389957423351,0,1195,2025-11-24T11:58:08Z,20,0,Gaming,"[""alinafc"", ""14"", ""fc26"", ""фифа26""]",[],"[""alina fc fc 26"", ""evoneon"", ""fc 26"", ""алина фк карьера"", ""выиграл еврокубок"", ""евонеон"", ""лига европы"", ""молодые таланты"", ""перестройка клуба"", ""продал игрока за"", ""самый большой трансфер"", ""самый слабый клуб"", ""случайные события"", ""создал свой клуб"", ""трансферы"", ""фифа 26"", ""фифер"", ""футбол"", ""чемпионат италии"", ""эвонеон""]","[""14"", ""alinafc"", ""fc26"", ""фифа26""]"
q8yh8K30VeE,КАК МЫ ПРЕВРАТИЛИ ЭТУ ГОЛУБУЮ УСТРИЦУ В ФЕРМУ? НОЧНОЙ КЛУБ :D,"💎 ПОПОЛНИТЬ STEAM - https://plrk.co/p/DEADEM0711
⚡️ПРОМОКОД 5%  - DEADEM

 @Dizoff   @JoeSpeen   @SodaEffect  

КАК МЫ ПРЕВРАТИЛИ ЭТУ ГОЛУБУЮ УСТРИЦУ В ФЕРМУ? НОЧНОЙ КЛУБ :D

ПО ПОВОДУ РЕКЛАМЫ:
adv@etc.moscow 

➧ТГ https://t.me/deademdeadem
➧ВК https://vk.com/video/@club_deadem

#ночнойклуб #deadem  #диадем",DeaDem,"[""deadem"", ""deadem"", ""диадем"", ""диадэм"", ""рекомендации"", ""deadem rounds"", ""юмор"", ""дуэль"", ""rounds"", ""rounds игра"", ""раундс"", ""стик файт"", ""stick fight"", ""rounds deadem"", ""rounds раундс"", ""колобки диадем"", ""raunds диадем"", ""колобки раундс"", ""deadem колобки"", ""rounds game"", ""rounds funny moments"", ""rounds gameplay"", ""диадем колобки"", ""диадем раундс"", ""мы с пацанами открыли ночной клуб :d"", ""ночной клуб"", ""клуб"", ""открытие клуба"", ""мы расширяемся и переезжаем в новый ночной клуб :d"", ""как мы превратили эту голубую устрицу в ферму? ночной клуб :d""]",62520,1479.3295640759325,0,4238,2025-11-24T12:45:18Z,20,0,Gaming,"[""deadem"", ""ночнойклуб"", ""диадем""]","[""deadem"", ""диадем""]","[""deadem rounds"", ""deadem колобки"", ""raunds диадем"", ""rounds"", ""rounds deadem"", ""rounds funny moments"", ""rounds game"", ""rounds gameplay"", ""rounds игра"", ""rounds раундс"", ""stick fight"", ""диадем колобки"", ""диадем раундс"", ""диадэм"", ""дуэль"", ""как мы превратили эту голубую устрицу в ферму? ночной клуб :d"", ""клуб"", ""колобки диадем"", ""колобки раундс"", ""мы расширяемся и переезжаем в новый ночной клуб :d"", ""мы с пацанами открыли ночной клуб :d"", ""ночной клуб"", ""открытие клуба"", ""раундс"", ""рекомендации"", ""стик файт"", ""юмор""]","[""ночнойклуб""]"
ux6uapo9nF0,😱БАЗА ПРО vs БАЗА ТОКСИКОВ в 99 Nights in the Forest в Роблокс,"В Этом Роблокс (Roblox) Видео БАЗА ПРО vs БАЗА ТОКСИКОВ в 99 НОЧЕЙ!
 ⭐️ STARVELL - https://starvell.com/roblox/robux  
 💫 Телеграм - https://t.me/starvell
 💫 Группа ВК - https://vk.com/starvell

🚀Мой ТГ - https://t.me/happytelega
💌Реклама - happydvareklama@gmail.com
📞Мой ВКонтакте - https://vk.com/happyrobl0x
🎮Я в Роблокс - https://www.roblox.com/users/189079846/profile

#роблокс #roblox #99nightintheforest",Хэппи 2,"[""роблокс"", ""roblox"", ""99 nights in the forest"", ""roblox 99 nights in the forest"", ""99 nights in the forest roblox"", ""99 nights roblox"", ""олень роблокс"", ""99 ночей в лесу роблокс"", ""99 ночей в лесу"", ""99 nights"", ""roblox 99 nights tutorial"", ""99 ночей роблокс"", ""роблокс 99 ночей"", ""99 ночей roblox"", ""roblox 99 ночей роблокс"", ""roblox horror"", ""роблокс выживание"", ""выживи 99 ночей в лесу"", ""roblox новое обновление"", ""выживание"", ""в лесу roblox"", ""roblox survival"", ""выживание roblox"", ""хепи"", ""хэппи"", ""хэпи"", ""хеппи фреш"", ""happy fresh""]",115987,2521.904300482645,0,1335,2025-11-24T09:01:32Z,20,0,Gaming,"[""роблокс"", ""99nightintheforest"", ""roblox""]","[""roblox"", ""роблокс""]","[""99 nights"", ""99 nights in the forest"", ""99 nights in the forest roblox"", ""99 nights roblox"", ""99 ночей roblox"", ""99 ночей в лесу"", ""99 ночей в лесу роблокс"", ""99 ночей роблокс"", ""happy fresh"", ""roblox 99 nights in the forest"", ""roblox 99 nights tutorial"", ""roblox 99 ночей роблокс"", ""roblox horror"", ""roblox survival"", ""roblox новое обновление"", ""в лесу roblox"", ""выживание"", ""выживание roblox"", ""выживи 99 ночей в лесу"", ""олень роблокс"", ""роблокс 99 ночей"", ""роблокс выживание"", ""хепи"", ""хеппи фреш"", ""хэпи"", ""хэппи""]","[""99nightintheforest""]"
nNtzDePTYVI,"ТЕПЕРЬ НАУЧНО ДОКАЗАНО, ЧТО ОН ТОЧНО ЛАКЕРОК — Liar's Bar // НАУЧНАЯ НАРЕЗКА","Нарезка со стрима Оркаши. Мы просто пошли поиграть в игру, а выяснилось, что мы наблюдали настоящий научный эксперимент, подтверждающий, что Дмитрий Бейл — лакерок!

Полная запись: https://www.youtube.com/watch?v=7ayoIgjFUIs

Приходите на трансляции: http://twitch.tv/orkpod

Помочь Оркаше: https://boosty.to/orkpod

Телега с анонсами: https://t.me/orkpodcaster

Все песни из финальных титров здесь: https://www.youtube.com/@music_orkcut

НАУЧНЫЕ СОТРУДНИКИ:
https://twitch.tv/Dmitry_Bale
https://twitch.tv/vika_karter
https://twitch.tv/Dangar
https://twitch.tv/orkpod

Орк-подкастер:
http://youtube.com/user/DocWitson - основной канал
http://youtube.com/user/orkpod - вторичный и второсортный канал
http://twitch.tv/orkpod – стримы
http://youtube.com/orkstream – записи стримов
http://vk.com/orkpod - паблик вконтакте
http://twitter.com/orkpod - твиттер Орка
http://orkpod.ru - сайт Орка

#орк #подкастер #нарезка",Нарезочки от Орче,"[""орк"", ""подкастер"", ""оркадий"", ""оркаша"", ""орче"", ""нарезка"", ""нарезочка"", ""хайлайт"", ""стрим"", ""твич"", ""обзор"", ""летсплей"", ""игра"", ""прохождение"", ""гайд"", ""смешно"", ""юмор"", ""монтаж"", ""смешная"", ""twitch"", ""запись"", ""vod"", ""вод"", ""liar"", ""bar"", ""liar's"", ""steam"", ""luck"", ""dmitry"", ""bale"", ""лаерс"", ""бар"", ""лжецов"", ""лаер"", ""лакерок"", ""дмитрий"", ""бейл""]",53616,1224.2291799663765,0,2362,2025-11-24T11:13:18Z,20,0,Gaming,"[""нарезка"", ""орк"", ""подкастер""]","[""нарезка"", ""орк"", ""подкастер""]","[""bale"", ""bar"", ""dmitry"", ""liar"", ""liar's"", ""luck"", ""steam"", ""twitch"", ""vod"", ""бар"", ""бейл"", ""вод"", ""гайд"", ""дмитрий"", ""запись"", ""игра"", ""лаер"", ""лаерс"", ""лакерок"", ""летсплей"", ""лжецов"", ""монтаж"", ""нарезочка"", ""обзор"", ""оркадий"", ""оркаша"", ""орче"", ""прохождение"", ""смешная"", ""смешно"", ""стрим"", ""твич"", ""хайлайт"", ""юмор""]",[]
i9a5fXhFJCU,ХУДШАЯ CALL OF DUTY ЗА 30 ЛЕТ.,"💎 ПОПОЛНИТЬ STEAM - https://plrk.co/p/DRZJ11
⚡️ПРОМОКОД 5%  - DRZJ
🎁 РОЗЫГРЫШ ПК - https://t.me/+3S2MTeTy-qIyNzdi
✅ Моя телега (там анонсы стримов) - https://t.me/thedrzj
▶️ https://boosty.to/thedrzj - 500 часов уюта, угара и поддержка нашей работы (любые карты)
▶️ https://www.patreon.com/TheDRZJ   - 500 часов уюта, угара и поддержка канала (VISA/MC)
▶️ СТРИМЫ НА TWITCH - https://www.twitch.tv/thedrewzaj

Вы ЗНАЕТЕ, что Call of Duty Black Ops 7 ПЛОХАЯ - но я первый ютубер, который объяснит НАСКОЛЬКО и ПОЧЕМУ. Мисс Пригожин, Р О Б О Т Ы, БОССЫ ИЗ ЭЛДЕН РИНГА, битва с Никитой Буяновым и СЮЖЕТ НА ГАЗИКЕ - в обзоре ХУДШЕЙ CALL OF DUTY за 30 ЛЕТ.

00:00 Математика ТОТАЛЬНОГО ПРОВАЛА Call of Duty
04:27 ЧАСТЬ 1 - СЮЖЕТ на КРАСНОМ ГАЗИКЕ
06:22 К О О П Е Р А Т И Ф Ф Ч И К
07:48 Танкование бронеплитами
08:38 Загадка КРАСНОГО ШЕПТУНКА
12:16 Г Р А Ф О Н
12:49 REDFALL 2, НАКОНЕЦ-То
13:47 Галлюцинирование НАЧИНАЕТСЯ
15:47 Ооооо ELDEN RING
17:35 Битва с бабкой из Овервотча
18:10 Битва с Никитой Буяновым
19:03 Ура, сингплеерная Варзона
19:52 Галустян против ТУРЕЛИ С АИМБОТОМ
20:42 Р О Б О Т Ы Р О Б О Т Ы Р О Б О Т Ы
21:34 ""УМНЫЕ"" тиммейты и ЗАГАДКА С ТРЕУГОЛЬНИЧКАМИ
22:31 БОСС-САМОЛЁТ
23:05 В поисках А М О Г У С А
24:06 Начинается КРЫСТОФЕР НОЛОН
26:02 Битва С ГОДЗИЛЛОЙ ЗА ОБАМУ (я не шучу)
26:56 Арка ЗОМБИ-ДОКТОРА
28:28 ДОБРЫЕ ЗОМБИ СБЕГАЮТ ИЗ ГУЛАГА и ОБОРОНА УДОЧКИ
30:27 БИТВА С АМОГУСОМ
31:11 Финальная БИТВА С ГОТИЧНОЙ ДЕВОЧКОЙ
32:54 ВЕЛИКИЙ ЭНДГЕЙМ
34:23 Газ, навоз и РОБОТЫ
37:27 ЧАСТЬ 2 - МУЛЬТИПЛЕЕР тоже С ГАЗАМИ
43:37 Дегенеративный органический интеллект
44:19 Зомби-режим НУ ПОЙДЕТ
44:53 ЧАСТЬ 3 - АБСОЛЮТНОЕ ДНО CALL  OF DUTY

#thedrzj #callofduty #arcraiders #battlefield #blackops",TheDRZJ,[],218284,3769.7532806556933,0,2973,2025-11-23T21:06:48Z,20,0,Gaming,"[""arcraiders"", ""callofduty"", ""blackops"", ""battlefield"", ""thedrzj""]",[],[],"[""arcraiders"", ""battlefield"", ""blackops"", ""callofduty"", ""thedrzj""]"
im-hrRkplFY,Как Я Разогнался До Скорости Света,"Лучшая платформа для покупки цифровых товаров - https://keysforgamers.com/r/MylesRU  с 21.11 по 01.12 - 20% скидки на все товары на сайте по промокоду BLACKFRIDAY20
Скидка по промокоду MylesRU 15%!

Как Я Разогнался До Скорости Света
-
Айпи сервера в тг и дс
Группа в телеграме - https://t.me/chak_kazak
Бусти - https://boosty.to/chak_creator
Сервер дс - https://discord.gg/SAwkKnxkpb
Актёры озвучки -  @JstaNomad     (https://t.me/d3nomad),@UCiQFnO02E15srOlU_DmqYGA   (https://t.me/Ib_Happy13),@UC5zVPW6sjDniz_jCXMojT-A  (https://t.me/farmiyt)
-
По вопросам рекламы и сотрудничества:
Site: https://exboso.com
Mail: adv@exboso.com
TG: @exboso_agency
VK: https://vk.com/traffic_adv
Обращения и предложения к переводчику - mylesmcrussian@gmail.com
-
Оригинал - https://www.youtube.com/watch?v=gEOL3yVlSYI
Люди в видео
‪@ThatChiefGuy‬ ‪@Woocie‬ ‪@tazoh‬ ‪@Astelina‬ ‪@Yeah_Jaron‬ ‪@WenzoYT‬ ‪@Razzymoose‬   / pheeabee     / wymsicaal  
-
Музыка:
‪@KāruOfficial‬ 
‪@JamieEvansMusic1‬ 
-
#minecraft #outcastssmp #minecraftsmp #theoutcasts",Myles На Русском,[],80252,1813.0855566530252,0,1498,2025-11-24T10:45:17Z,20,0,Gaming,"[""minecraftsmp"", ""outcastssmp"", ""theoutcasts"", ""minecraft""]",[],[],"[""minecraft"", ""minecraftsmp"", ""outcastssmp"", ""theoutcasts""]"
uNovrhlz35c,ДОЖДАЛИСЬ! ● ЗАСЛУЖЕННАЯ НАГРАДА 2025 — ЧТО ВЫБРАТЬ? ● Черный Рынок — Ждем Лот,"💵 Поддержать Стримера ►🔶DA: https://bit.ly/33357ov 🔷DP: https://bit.ly/43f35zW
🤡 Отправить Мем на Стрим ► https://memealerts.com/Jove
🛠️ Скачать Модпак Джова ► https://boosty.to/jove
📃 Розыгрыши и новости в TG ► https://teleg.run/The_Joves
💙 Смотри на VK Live ► https://live.vkvideo.ru/jove
💚 Также можно на Trovo ► https://bit.ly/3JIE2x9

Сегодня мы продолжим добивать финальные задачи ЛБЗ 3.0. А еще посмотрим Заслужнную Награду 2025 и новый лот Черного Рынка.

🎧 Заказ песни — 300р
🎧 Заказ песни с караоке — 1500р
🎧 Заказ песни с танцем :D — 2500р
🦀 Заказать танк — 444р
💩 Сыграть на «куске г****а» — 777
🦀 Бой на САУ — 1500р
🤝 Сыграть взводом — 500р
🤝 Сыграть взводом 3 боя — 1111р
🚨 Культурный Бой — 500р
📈 Чек статки — 500р
✏️ Подробный Анализ Аккаунта (с ответами на вопросы) — 1500р
📺 Посмотреть ваш бой на стриме — 2000р (актуальный патч)
📺 Посмотреть ваш фильм на стриме — 15000р (после игр)
🐈 Погладить кошку — 100р
🐈 Покормить кошку — 300р

⛔️ Играть на сервере Vinewood ► https://gta5rp.com/Jove
🎁 Промокод для старта ► Jove
📓 Группа ВК сервера ► https://vk.com/gta5rp
📝 Телеграм с розыгрышами ► https://t.me/gta5rpofficial
_____________________________________________

⚠️ Поддержать Джова через DonatePay (крипта: BTC, LTC, ETH) ► https://bit.ly/43f35zW
📝 Хочешь в клан Джова? Пиши сюда ► https://bit.ly/40c68Zq
📝 Все новости и конкурсы в TG ► https://teleg.run/The_Joves
⚠️ Скачать Модпак Джова ► https://boosty.to/jove
💻 ПК Джова и периферия ► https://bit.ly/3Di4A5Q
✅ Группа ВК ► http://vk.com/thejoves
✅ Telegram ► https://teleg.run/The_Joves
✅ Сотрудничество и реклама - jove@astroboyz.ru / +7 (919) 904-71-11 Pavel (Telegram)
✅ Посылки ► Писать в предложку Вконтакте или модераторам там же.

Меня зовут Джов, он же Константин. На своем канале я играю  в игры, в том числе в прямом эфире. Делаю обзоры автомобилей. Иногда путешествую с друзьями. Люблю рассказывать про разные гаджеты и своё оборудование. И веду несколько интересных проектов, как то ""Гостевой Патруль"", ""Кухня Шоу"", ""Копейка"". 

Буду рад вашим лайкам и подписке ;)

#jove #джов #worldoftanks #wot #вот #ворлдофтанкс",Jove,"[""джов"", ""jove"", ""джованни"", ""джов танки"", ""вот"", ""wot"", ""ворлд оф танкс"", ""стрим"", ""стрим wot"", ""стрим джов"", ""джов стрим"", ""wg"", ""lesta"", ""мир танков"", ""танк"", ""танки"", ""онлайн"", ""леста"", ""онлайн игра"", ""танчики"", ""lesta games"", ""mir tankov"", ""tank"", ""tanks"", ""танки на заказ""]",45057,1310.3509902998974,0,19081,2025-11-24T20:37:55Z,20,0,Gaming,"[""ворлдофтанкс"", ""worldoftanks"", ""вот"", ""jove"", ""wot"", ""джов""]","[""jove"", ""wot"", ""вот"", ""джов""]","[""lesta"", ""lesta games"", ""mir tankov"", ""tank"", ""tanks"", ""wg"", ""ворлд оф танкс"", ""джов стрим"", ""джов танки"", ""джованни"", ""леста"", ""мир танков"", ""онлайн"", ""онлайн игра"", ""стрим"", ""стрим wot"", ""стрим джов"", ""танк"", ""танки"", ""танки на заказ"", ""танчики""]","[""worldoftanks"", ""ворлдофтанкс""]"
