video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
yN1OZJbOBqY,Новый российский дрон в щепки разносит логистику и технику ВСУ | Крамаровский,"Когда электроника не помогает, остается только меткая стрельба. Почему солдатам приходится полагаться на ловкость и удачу?

🧠 Смотрите. Думайте. Сопоставляйте. Делитесь своими мыслями в комментариях.",Крамаровский пояснит,[],130605,4917.8580033642875,0,695,2025-11-19T04:57:20Z,25,0,News & Politics,[],[],[],[]
YZmAagVowcs,Инсайды Мстителей 5 // Анонсы от DC // Доктор Стрэндж 3,"Бренд уличной одежды «Индивид»: https://go.indiwd.com/eaRikvhb2/?erid=2VtzqvQq1DJ
Промокод QEWBITE со скидкой 15%

📰Темы выпуска: Тоби точно в «Мстителях 5», анонсы от DC, много трейлеров, разработка «Доктора Стрэнджа 3», Funko банкроты, какими будут «Звёздные Войны» с Райаном Гослингом, продолжение «Ночного Оборотня» от Marvel, анонс «Джуманджи 3» и многое-многое другое!

Прохождение Dispatch тут: https://www.youtube.com/@Qewbs

🔥Полезные ссылки:
• Телеграм: http://t.me/Qewbite
• Новостной Телеграм: https://t.me/QewbsNews
• ВСЯКАЯ ВСЯЧИНА: https://youtube.com/qewbite
• Твич канал: https://www.twitch.tv/qewbite

Таймкоды ⏰:
0:00 В этом выпуске...
0:06 Привет, Бойскауты!
0:38 Камео в «Квесте Вижна»
2:51 Алан Ричсон не Бэтмен, но...
5:28 Сливки «Мстителей: Судный День»
13:58 Новый сериал от DC
18:31 Сериал «V — значит вендетта»
19:43 Будет 2 сезон «Это всё Агата»?
20:25 «Веном» — проблемы разработки
23:32 Брейниак — главный злодей саги DC
25:13 Причина задержки «Лунного Рыцаря»
26:37 Продолжение «Ночного Оборотня»
27:40 Анонс нового «Мира Юрского Периода»
29:15 Что известно про «Чёрную Пантеру 3»
30:47 Разработка «Доктора Стрэнджа 3»
32:29 Скандал вокруг Джереми Реннера
37:05 Funko — В С Ё ?!
39:53 Новости по Гарри Поттеру
42:41 Сборы «Хищника: Пустоши»
44:25 Безумный путешественник во времени
45:56 Какими будут «Звёздные Войны» с Райаном Гослингом
48:21 «Иллюзия Обмана 3» — Отзывы и моё мнение
51:00 Оценки «Бегущего человека»
54:06 «История Игрушек 5»
56:22 Трейлер «Супер Марио Гэлэкси»
58:26 Тизер «Дьявол носит Prada 2»
59:28 Анонс «Джуманджи 3»
1:00:42 Первые отзывы о «Зверополисе 2»
1:01:46 Замена «Джона Уика» с Колином Фарреллом
01:06:20 Трейлер «Fallout 2»
01:08:01 «Одиссея» Кристофера Нолана
01:10:08 Steam захватывает геймеров
01:15:08 Новые кроссоверы Marvel и DC
01:18:04 Я — Индивид",Qewbite,"[""новости"", ""новости кино"", ""кьюбайт"", ""qewbite"", ""марвел"", ""dc"", ""трейлер"", ""тизер"", ""новости недели"", ""трейлер"", ""2025"", ""тизер марвел"", ""тизер"", ""новые трейлеры"", ""мстители: судный день"", ""мстители 5"", ""человек паук 4"", ""человек паук"", ""кьюбайт человек паук"", ""человек паук новый день"", ""человека-паука 4"", ""очень странные дела"", ""джеймс ганн"", ""marvel"", ""хищник"", ""доктор дум""]",176814,2109.419054573386,0,4783,2025-11-16T19:41:30Z,25,0,News & Politics,[],[],"[""2025"", ""dc"", ""marvel"", ""qewbite"", ""джеймс ганн"", ""доктор дум"", ""кьюбайт"", ""кьюбайт человек паук"", ""марвел"", ""мстители 5"", ""мстители: судный день"", ""новости"", ""новости кино"", ""новости недели"", ""новые трейлеры"", ""очень странные дела"", ""тизер"", ""тизер марвел"", ""трейлер"", ""хищник"", ""человек паук"", ""человек паук 4"", ""человек паук новый день"", ""человека-паука 4""]",[]
qErUXcbS6Ts,Какой глубины кризис ждет Россию? #экономика #новости #россия #интервью,"▶️ «Все разрушено»: Россию ждет глубокий кризис? | Рост налогов, аномальный рубль и конец нефтяной иглы",Private Talks,"[""россия"", ""экономика"", ""новости"", ""кризис"", ""2026"", ""будущее"", ""прогноз"", ""экономика россии"", ""замедление экономики"", ""деньги"", ""бюджет"", ""финансы"", ""инвестиции"", ""набиуллина"", ""цб"", ""минфин"", ""буклемишев"", ""олег буклемишев"", ""интервью"", ""private talks""]",86684,1340.4957750376236,1,55,2025-11-17T14:50:50Z,25,0,News & Politics,"[""экономика"", ""новости"", ""россия"", ""интервью""]","[""интервью"", ""новости"", ""россия"", ""экономика""]","[""2026"", ""private talks"", ""будущее"", ""буклемишев"", ""бюджет"", ""деньги"", ""замедление экономики"", ""инвестиции"", ""кризис"", ""минфин"", ""набиуллина"", ""олег буклемишев"", ""прогноз"", ""финансы"", ""цб"", ""экономика россии""]",[]
Qx8486zmaoo,"Взяли Покровск. Берём Северск. Обходим линию ""Мажино"". 19 ноября 2025","Помощь каналу:
карта Сбербанка:
2202 2063 2453 8367
карта МИР (ВТБ):
2200 0202 3972 9124
https://new.donatepay.ru/@1222296
https://www.donationalerts.ru/r/shusui

Мой телеграм канал: https://t.me/vadimextremov 

Рутуб канал ""Вадим Экстримов"": https://rutube.ru/channel/18838471/
Авторские неполитические видео ищите на моём ДЗЕН: https://dzen.ru/id/66be1163c81a1b3f0d9cb8ef?share_to=link
Мой телеграм чат: https://t.me/ExtremAnalysis 
Мой ВК: https://vk.com/extremanalysis 
Мой email: gazpromcom@gmail.com
Рутуб канал: https://rutube.ru/channel/18838471/

Обзор карты боевых действий на Украине 19 ноября 2025.
ВС РФ успешно продвигаются в Северске. Покровск на 99.8% перешел под контроль Российской Федерации. Продолжается блокирование группировки ВСУ в Мирнограде. Наступление к реке Гайчур к оборонительным позициям украинской армии, взяли Нечаевку что на трассе между Гуляй Полем и Добропольем...

#северск #мирноград #покровск",Вадим Экстримов,"[""покровск"", ""мирноград"", ""гуляй поле"", ""котел всу"", ""окружение всу"", ""красноармейск"", ""димитрово"", ""покровское"", ""нечаевка"", ""гайчур река"", ""вишневое"", ""северск"", ""волчанск"", ""линия мажино""]",157847,8471.18390414046,0,835,2025-11-19T12:52:46Z,25,0,News & Politics,"[""покровск"", ""северск"", ""мирноград""]","[""мирноград"", ""покровск"", ""северск""]","[""вишневое"", ""волчанск"", ""гайчур река"", ""гуляй поле"", ""димитрово"", ""котел всу"", ""красноармейск"", ""линия мажино"", ""нечаевка"", ""окружение всу"", ""покровское""]",[]
s_0dF_9E4FM,Впервые за 30 лет!.. / Пугающий прогноз ЦБ || Дмитрий Потапенко*,"18+ НАСТОЯЩИЙ МАТЕРИАЛ (ИНФОРМАЦИЯ) ПРОИЗВЕДЕН, РАСПРОСТРАНЕН И (ИЛИ) НАПРАВЛЕН ИНОСТРАННЫМ АГЕНТОМ ПОТАПЕНКО ДМИТРИЕМ ВАЛЕРЬЕВИЧЕМ, ЛИБО КАСАЕТСЯ ДЕЯТЕЛЬНОСТИ ИНОСТРАННОГО АГЕНТА ПОТАПЕНКО ДМИТРИЯ ВАЛЕРЬЕВИЧА

Дмитрий Потапенко*. Еженедельный юмористический комментарий к ключевым событиям в России и мире.
Дмитрий Потапенко* и новости недели:
- ЦБ спрогнозировал России падение экономики и зафиксировал рост неплатежей и ухудшение финансового положения компаний;
- российские розничные сети массово распродают магазины из-за падения продаж, крупнейших ритейлеры электроники заявили о беспрецедентном падении продаж;
- Россия вошла в топ стран мира с самым высоким НДС.

* – Дмитрий Потапенко признан Минюстом РФ иностранным агентом",Дмитрий ПОТАПЕНКО,[],275625,1455.9853156721883,0,1390,2025-11-12T10:12:29Z,25,0,News & Politics,[],[],[],[]
zNHGUidMQv0,Маддалена МЕШОК \ ТОПУРИЯ ПРАВ \ Хабиб или Ислам КТО ЛУЧШЕ \ бой ШЕВЧЕНКО - УКРАДЕННЫЕ минуты ЖИЗНИ,"#камилгаджиев #новости #итогинедели #mma #popmma #ufc 

00:00 - стартуем
00:20 - говорить про победу Ислама это скучно! Маддалена мешок, а Белал слабый!
04:45 - кто следующий для Махачева? Камару Усман или Илия Топурия?
06:25 - о словах Топурии после победы Махачева!
08:15 - сравнение Хабиба и Ислама!
09:28 - о массовой драке на турнире с участием команды Хабиба и Диллона Денниса
11:26 - о победе Валентины Шевченко! 40 украденных минут нашей жизни!
14:00 - о поражении Романа Копылова!
14:51 - Дана Уайт о завершении карьеры Хабиба
16:00 - Хабиб о бое Перейра - Джонс
17:28 - о турнире Fight Nights во Владикавказе!
19:42 - следующие турниры Fight Nights! 5 и 20 декабря 2025!
21:35 - Шамиль Мусаев в выпуске!
22:25 - Шамиль про бой Маддалена - Махачев!
24:05 - про следующий бой Шамиля Мусаева!
25:50 - про Магомеда Исмаилова",Камил Гаджиев,"[""kamil time"", ""камил гаджиев"", ""камил тайм"", ""интервью"", ""подкаст"", ""ufc"", ""aca"", ""hardcode"", ""hardcore"", ""наше дело"", ""top dog"", ""топ дог"", ""хабиб"", ""khabib"", ""nurmagomedov"", ""нурмагомедов"", ""альфредо"", ""мариф"", ""пираев"", ""сульянов"", ""хардкор"", ""hype"", ""хайп"", ""fight nights"", ""файт найт"", ""юфс"", ""махачев"", ""конференция"", ""конфликт"", ""ушатайка"", ""rcc"", ""truegym"", ""бодимания"", ""коваленко"", ""живая сталь"", ""мама хардкора"", ""регбист"", ""тарасов"", ""калмыков"", ""перс"", ""хейбати"", ""хадис ибрагимов"", ""гаджи автомат"", ""кулачка"", ""кикбоксинг"", ""борьба"", ""дагестан"", ""слово пацана"", ""таджики"", ""бадаев"", ""шовхал"", ""кимчи"", ""камил"", ""бой"", ""мага""]",93428,1002.6846575451536,0,1640,2025-11-16T10:20:06Z,25,0,News & Politics,"[""камилгаджиев"", ""popmma"", ""mma"", ""новости"", ""ufc"", ""итогинедели""]","[""ufc""]","[""aca"", ""fight nights"", ""hardcode"", ""hardcore"", ""hype"", ""kamil time"", ""khabib"", ""nurmagomedov"", ""rcc"", ""top dog"", ""truegym"", ""альфредо"", ""бадаев"", ""бодимания"", ""бой"", ""борьба"", ""гаджи автомат"", ""дагестан"", ""живая сталь"", ""интервью"", ""калмыков"", ""камил"", ""камил гаджиев"", ""камил тайм"", ""кикбоксинг"", ""кимчи"", ""коваленко"", ""конференция"", ""конфликт"", ""кулачка"", ""мага"", ""мама хардкора"", ""мариф"", ""махачев"", ""наше дело"", ""нурмагомедов"", ""перс"", ""пираев"", ""подкаст"", ""регбист"", ""слово пацана"", ""сульянов"", ""таджики"", ""тарасов"", ""топ дог"", ""ушатайка"", ""файт найт"", ""хабиб"", ""хадис ибрагимов"", ""хайп"", ""хардкор"", ""хейбати"", ""шовхал"", ""юфс""]","[""mma"", ""popmma"", ""итогинедели"", ""камилгаджиев"", ""новости""]"
MxRrGEeLf2M,Родственники Бердымухамедовых избили людей на незаконной охоте,"Родственники Бердымухамедовых избили охотников, при этом сами занимались незаконной охотой. Оппозиционный блогер Нурмухаммет Аннаев опубликовал видео с участием Джумамурата Реджепова — родственника по линии сестры Гурбангулы Бердымухамедова. На кадрах Реджепов в сопровождении чиновников охотится, а, встретив других охотников, начинает их оскорблять и избивать",Azatlyk Radiosy,"[""azathabar"", ""azatlyk"", ""türkmen"", ""habar"", ""täzelikler"", ""türkiýe"", ""migrantlar"", ""azatlyk radiosy"", ""aktiwist"", ""adam hukuklary"", ""korrupsiýa"", ""söz azatlygy"", ""çaga zähmeti"", ""mejbury zähmet"", ""galla türkmenistan"", ""pagta"", ""bugdaý"", ""berdimuhamedow"", ""gurbanguly"", ""serdar"", ""arkadag"", ""studentler"", ""türkmen talyplar"", ""aýal hukuklary"", ""ýowar"", ""olary diri görkeziň"", ""aşgabat"", ""ahal"", ""mary"", ""balkan welaýaty"", ""daşoguz"", ""türkmenistan 2023""]",387579,2076.1916921570582,0,66,2025-11-12T12:50:06Z,25,0,News & Politics,[],[],"[""adam hukuklary"", ""ahal"", ""aktiwist"", ""arkadag"", ""azathabar"", ""azatlyk"", ""azatlyk radiosy"", ""aýal hukuklary"", ""aşgabat"", ""balkan welaýaty"", ""berdimuhamedow"", ""bugdaý"", ""daşoguz"", ""galla türkmenistan"", ""gurbanguly"", ""habar"", ""korrupsiýa"", ""mary"", ""mejbury zähmet"", ""migrantlar"", ""olary diri görkeziň"", ""pagta"", ""serdar"", ""studentler"", ""söz azatlygy"", ""täzelikler"", ""türkiýe"", ""türkmen"", ""türkmen talyplar"", ""türkmenistan 2023"", ""çaga zähmeti"", ""ýowar""]",[]
-j7YNKOTTus,Рутте предупреждает Путина — ‘ОДЕССА ПЕРЕШЛА ЧЕРТУ!’  Путин ‘Это только сигнал!’”,"🔥 После удара рядом с Одессой атмосфера в Европе стала ещё напряжённее.
Румыния сообщает о панике, союзники требуют объяснений, а НАТО внимательно следит за каждым шагом Москвы.

На этом фоне премьер-министр Нидерландов Марк Рутте сделал жёсткое заявление в адрес Владимира Путина:
«Одесса перешла черту!»

Однако реакция Кремля оказалась куда холоднее и резче:
«Это только сигнал!»

⚡ В этом видео мы разбираем:
— что стоит за заявлениями Рутте;
— почему инцидент под Одессой встревожил Румынию;
— как Москва отвечает на обвинения;
— готово ли НАТО реагировать на новые угрозы;
— как ситуация может перерасти в крупный европейский кризис.

Подпишитесь на канал, чтобы не пропустить важные события, связанные с ситуацией вокруг Украины, России и НАТО.

#Рутте #Путин #Одесса #Россия #НАТО #Румыния #Европа #Политика #Новости #Эскалация #Угроза #Кремль #MarkRutte #Putin #Odesa #NATO #EuropeNews #BreakingNews",новое время,"[""рутте"", ""путин"", ""одесса"", ""удар под одессой"", ""россия"", ""нато"", ""румыния"", ""европейская безопасность"", ""эскалация"", ""угроза европе"", ""политика"", ""новости"", ""конфликт"", ""кремль"", ""россия нато"", ""mark rutte"", ""putin"", ""odesa strike"", ""romania panic"", ""europe crisis"", ""breaking news"", ""geopolitика""]",154048,4501.502793072141,0,724,2025-11-18T21:17:29Z,25,0,News & Politics,"[""румыния"", ""путин"", ""эскалация"", ""кремль"", ""europenews"", ""odesa"", ""политика"", ""putin"", ""европа"", ""новости"", ""markrutte"", ""рутте"", ""нато"", ""угроза"", ""nato"", ""breakingnews"", ""россия"", ""одесса""]","[""putin"", ""кремль"", ""нато"", ""новости"", ""одесса"", ""политика"", ""путин"", ""россия"", ""румыния"", ""рутте"", ""эскалация""]","[""breaking news"", ""europe crisis"", ""geopolitика"", ""mark rutte"", ""odesa strike"", ""romania panic"", ""европейская безопасность"", ""конфликт"", ""россия нато"", ""угроза европе"", ""удар под одессой""]","[""breakingnews"", ""europenews"", ""markrutte"", ""nato"", ""odesa"", ""европа"", ""угроза""]"
GNLc3W7wEZ4,"""Пацанам оттуда уже не выйти"": развязка битвы за Покровск. #shorts","Битва за Покровск, которая началась в 2024 году, подходит к финалу.
Российские военные закрепились почти во всех районах города. На севере они достигли высотных домов, с которых контролируется единственная дорога, соединяющая украинский гарнизон в Мирнограде с остальной территорией. К этой дороге также пытается выйти другая российская группировка, и между ними остается лишь около пяти километров. Несмотря на риск окружения и перебои со снабжением, украинское командование заявляет, что не собирается отводить войска и намерено удерживать позиции, планируя контратаки и зачистку города.

Наши соцсети: 
Телеграм: https://t.me/radiosvoboda
Facebook: https://m.facebook.com/radiosvoboda/

Подпишитесь на канал Радио Свобода.Новости http://bit.ly/3bUuyNP
Включите уведомления о новых видео, нажав на значок колокольчика
#РадиоСвобода #новости #война #покровск",Радио Свобода. Новости,"[""радио свобода"", ""новости"", ""россия"", ""россия сегодня"", ""россия новости"", ""6 ноября"", ""война"", ""война в украине"", ""война на украине"", ""покровск"", ""бои за покровск"", ""что происходит в покровске"", ""мирноград"", ""штурмовики"", ""покровск"", ""битвазапокровск"", ""украина"", ""россия"", ""всу"", ""вс_рф"", ""фронт"", ""боевыедействия"", ""донбасс"", ""оборона"", ""наступление"", ""война"", ""новостифронта"", ""мирноград"", ""сводка""]",1242432,3768.60221117461,1,124,2025-11-06T13:49:59Z,25,0,News & Politics,"[""радиосвобода"", ""shorts"", ""новости"", ""война"", ""покровск""]","[""война"", ""новости"", ""покровск""]","[""6 ноября"", ""битвазапокровск"", ""боевыедействия"", ""бои за покровск"", ""война в украине"", ""война на украине"", ""вс_рф"", ""всу"", ""донбасс"", ""мирноград"", ""наступление"", ""новостифронта"", ""оборона"", ""радио свобода"", ""россия"", ""россия новости"", ""россия сегодня"", ""сводка"", ""украина"", ""фронт"", ""что происходит в покровске"", ""штурмовики""]","[""shorts"", ""радиосвобода""]"
6FIMSpuc40c,МВД России проверяет Екатерину Бивол на разжигание межнациональной розни,"Поддержать AIRAN через Kaspi.kz: https://pay.kaspi.kz/pay/t1gjcy0p
Поддержать на Patreon: https://patreon.com/AIRAN717?utm_medium=clipboard_copy&utm_source=copyLink&utm_campaign=creatorshare_creator&utm_content=join_link
Задать вопрос можно по ссылке: https://www.donationalerts.com/r/airan_media

Подпишитесь на Qazaq AIRAN: https://www.youtube.com/@QazaqAIRAN

Больше информационных видео на AIRAN Aqpan: https://www.youtube.com/@AiranAqpan

По вопросам новостей обращайтесь по номеру:
+ 7 701 070 0120 WhatsApp, Telegram

По другим волнующим вас темам обращайтесь по номеру: 
+7 701 070 0130 WhatsApp, Telegram

Реклама и сотрудничество: +7 707 430 0596
WhatsApp: https://wa.me/77074300596

Кто делает AIRAN?
https://airan.kz/

Подписывайтесь на AIRAN в социальных сетях: 
Instagram: https://instagram.com/airan.media?igs... 
TikTok: https://www.tiktok.com/@airan_media 
Telegram: https://t.me/airan_media 
Facebook: https://www.facebook.com/profile.php?id=100084509487824

Купить мерч можно по ссылке: https://wa.me/77074300596",AIRAN,"[""казахстан"", ""новости казахстана сегодня"", ""айран"", ""airan"", ""репортажи из казахстана"", ""новости казахстана""]",256852,2097.9581418464427,1,57,2025-11-15T05:05:00Z,25,0,News & Politics,[],[],"[""airan"", ""айран"", ""казахстан"", ""новости казахстана"", ""новости казахстана сегодня"", ""репортажи из казахстана""]",[]
-4XpalwEnnk,"Максим Кац, Джилл Догерти | Обзор от BILD","Автор YouTube-канала «Максим Кац» Максим Кац, американская журналистка Джилл Догерти — гости нового Обзора от BILD.

0:00 Обзор от BILD

0:10 Максим Кац про атаку на партию «Яблоко»
0:47 «Яблоко» пытаются выдавить
1:49 Почему «Яблоко» просто не запретят?
2:04 «Путин уважает мнение Явлинского»
3:30 «Яблоко могут аккумулировать протестное голосование»
5:03 Какие стратегии есть у «Яблоко»?
7:02 Про так называемые выборы в Госдуму в 2026 году
8:16 «Выборы могут резко изменить настроения общества»
10:50 «У единоросов нет рейтинга»
11:37 Должна ли быть скоординированная тактика оппозиции на выборах в Госдуму?
14:02 Как ФБК видят свою кампанию на выборах в Госдуму?
15:50 Про претензии Волкова к «Яблоку»
17:40 Все оппозиционные силы зарубежом хотят участвовать в выборах?
18:50 Будет ли выборная агитация Максима Каца направлена на избирателя на оккупированных территориях?
21:50 Про конфликт с «Депутатами мирной России»
24:24 Почему власть репрессирует группу «Стоптайм»?
26:15 «Власть чувствует себя неуверенно»
26:37 Будут ли региональные протесты играть роль на выборах в Госдуму?
27:55 Стоит ли ожидать новых ограничений в работе интернета перед выборами в Госдуму?
28:10 «Я бросил прогнозировать»

30:30 Джилл Догерти про возобновление переговоров
31:05 «Я не вижу, что Путин изменит свою позицию»
31:27 Переговоры продолжаются всегда?
32:10 «Россия продолжает свою линию»
34:40 «Путин не знает, о чем думает Трамп»
35:00 «Путин не может доверять Трампу»
35:15 Что чувствовала Джилл, когда Путин прилетел на Аляску?
36:15 «Трамп выглядел подавленным»
37:08 «Трамп считает, что Путин его кинул»
37:25 Американцы считают войну в Украине европейской проблемой?
38:30 «Трамп считает, что война в Украине – это европейская проблема»
39:12 Про ограничение шенгена для россиян
40:37 Для чего нужно решение об ограничении выдачи шенгена?
41:30 США близки к войне с Венесуэлой?
42:15 Об ответе Трампа журналистке на вопрос про Хашогги
43:47 Про Трампа и журналистов в США: «Путин делал то же самое»
45:17 Про подавление свободы слова в РФ и в СССР
46:30 Как из такого Ленинграда вырос такой человек, как Путин?
47:40 Отношения к россиянам через Путина – это нормально?
47:58 «Путин – это одно, а россияне – это другое»
48:45 «Люди хотят видеть другую Россию»
50:15 Это война Путина или всех россиян?
50:55 «Путин уничтожает не только Украину, но и Россию»


Книга Максима Каца «История новой России. От коммунизма через демократию к автократии». 

Заказать за рубежом: https://echo-books.com/shop/istoriya-novoj-rossii-ot-kommunizma-cherez-demokratiyu-k-avtokratii/

Заказать в России: https://www.prostoknigi.com/product/istoriya-novoj-rossii-ot-kommunizma-cherez-demokratiyu-k-avtokratii/

#Кац #Догерти #Курников 

Подписывайтесь на наш Telegram: https://t.me/BILD_Russian",BILD на русском,"[""bild"", ""bild на русском"", ""бильд на русском"", ""бильд"", ""новости"", ""политика"", ""россия"", ""украина"", ""трамп"", ""дроны"", ""путин"", ""интернет"", ""переговоры"", ""сша"", ""курников"", ""путин и трамп"", ""нато"", ""наоко"", ""встреча трампа и путина"", ""stoptime"", ""лавров"", ""кирилл дмитриев"", ""церковь"", ""рпц"", ""джилл догерти интервью"", ""кац"", ""канал каца"", ""кац последнее"", ""кац интервью"", ""канал максима кац"", ""максим кац"", ""кац бильд"", ""кац курников"", ""яблоко"", ""явлинский"", ""партия яблоко"", ""выборы"", ""америка"", ""cnn"", ""bbc""]",40549,2449.5455599432153,0,3153,2025-11-19T14:57:33Z,25,0,News & Politics,"[""кац"", ""догерти"", ""курников""]","[""кац"", ""курников""]","[""bbc"", ""bild"", ""bild на русском"", ""cnn"", ""stoptime"", ""америка"", ""бильд"", ""бильд на русском"", ""встреча трампа и путина"", ""выборы"", ""джилл догерти интервью"", ""дроны"", ""интернет"", ""канал каца"", ""канал максима кац"", ""кац бильд"", ""кац интервью"", ""кац курников"", ""кац последнее"", ""кирилл дмитриев"", ""лавров"", ""максим кац"", ""наоко"", ""нато"", ""новости"", ""партия яблоко"", ""переговоры"", ""политика"", ""путин"", ""путин и трамп"", ""россия"", ""рпц"", ""сша"", ""трамп"", ""украина"", ""церковь"", ""яблоко"", ""явлинский""]","[""догерти""]"
iHlNWXLAvhw,"Мир наступил, но нам просили не говорить. Трагедия Тернополя. Призрак Витькова бродит по Стамбулу","ОПРОС в ТЕЛЕГРАМ: 
https://t.me/sheitelman 

Вязаные танки: 
https://www.facebook.com/share/1BbccgDFyJ/

КНИГИ: http://sheitelman.kiev.ua/ 

ТИКТОК: https://www.tiktok.com/@sheitelman_official 

ФБ: https://www.facebook.com/sheitelman",Шейтельман,"[""шейтельман"", ""война"", ""оккупация"", ""армия"", ""рф"", ""россия"", ""вооруженная агрессия"", ""россияне"", ""агрессия россии"", ""24 февраля"", ""защита родины"", ""путин"", ""убийства"", ""мирное общество"", ""военное положение"", ""бойцы"", ""всу"", ""байден"", ""джонсон"", ""белгород"", ""украинцы"", ""киев"", ""победа"", ""ракеты"", ""удар"", ""блинкен"", ""украина"", ""война в украине"", ""военные дейвствия"", ""донбасс"", ""фронт"", ""всу"", ""зеленский"", ""владимир зеленский"", ""политика"", ""общество"", ""социум"", ""политическая ситуация""]",263745,18877.03554532785,0,5125,2025-11-19T17:32:28Z,25,0,News & Politics,[],[],"[""24 февраля"", ""агрессия россии"", ""армия"", ""байден"", ""белгород"", ""блинкен"", ""бойцы"", ""владимир зеленский"", ""военное положение"", ""военные дейвствия"", ""война"", ""война в украине"", ""вооруженная агрессия"", ""всу"", ""джонсон"", ""донбасс"", ""защита родины"", ""зеленский"", ""киев"", ""мирное общество"", ""общество"", ""оккупация"", ""победа"", ""политика"", ""политическая ситуация"", ""путин"", ""ракеты"", ""россия"", ""россияне"", ""рф"", ""социум"", ""убийства"", ""удар"", ""украина"", ""украинцы"", ""фронт"", ""шейтельман""]",[]
4q3pWRqIVWU,Воздушный бой над Орлом #война #Украина,"В Орле и Орловской области утром 13 ноября была одновременно объявлена ракетная опасность и угроза удара беспилотников. Жители слышали сильные взрывы и видели пуски ракет ПВО. В местных пабликах сообщалось об уничтожении нескольких воздушных целей,  часть обломков упала в жилых районах.

Губернатор Андрей Клычков заявил, что при падении сбитых дронов повреждены крыши четырёх частных домов,  пострадавших нет. 

Одновременно украинская сторона заявила о масштабных ударах по десяткам объектов на территории России и оккупированных территорий Украины.

По данным ВСУ, были поражены:
• нефтехранилище «Морской нефтяной терминал» в Крыму,
• площадка вертолётов и места подготовки БПЛА на аэродроме «Кировское»,
• радиолокационная станция ПВО в районе Евпатории,
• нефтебаза под Бердянском,
• пункты управления российских подразделений.

Украинские военные утверждают, что применяли ударные БПЛА, реактивные дроны и ракеты разных типов, включая новые украинские разработки «Фламинго», «Барс» и «Лютий».

Несколько украинских телеграм-каналов, включая Supernova+, утверждают, что обломки, найденные в Орле, могут принадлежать ракете “Фламинго”. 



Подпишитесь на канал Радио Свобода  http://bit.ly/2vQLCnh
Включите уведомления о новых видео, нажав на значок колокольчика.
#РадиоСвобода",Радио Свобода,"[""радио свобода"", ""орел сегодня"", ""взрывы орел"", ""пво орел"", ""ракетная опасность орел"", ""дроны орел"", ""фламинго ракета"", ""атака дронов"", ""война новости"", ""обстрел орел"", ""украина удары"", ""россия орел"", ""новости россии"", ""новости украины"", ""война 2025"", ""ракета фламинго"", ""бпла атака"", ""война"", ""война в украине"", ""война в росии"", ""ракетная опасность""]",192446,1202.219247318489,1,57,2025-11-13T15:26:14Z,25,0,News & Politics,"[""украина"", ""война"", ""радиосвобода""]","[""война""]","[""атака дронов"", ""бпла атака"", ""взрывы орел"", ""война 2025"", ""война в росии"", ""война в украине"", ""война новости"", ""дроны орел"", ""новости россии"", ""новости украины"", ""обстрел орел"", ""орел сегодня"", ""пво орел"", ""радио свобода"", ""ракета фламинго"", ""ракетная опасность"", ""ракетная опасность орел"", ""россия орел"", ""украина удары"", ""фламинго ракета""]","[""радиосвобода"", ""украина""]"
